17	vhfu020h	1.7306034564971924
17	tasbdhs1	1.7293087244033811
17	iwsa760n	1.7236475944519043
17	6dwyv4qo	1.7202030420303345
17	6cymkowe	1.7191489934921265
17	eanrbr0a	1.717669129371643
17	anen3dor	1.7163629531860352
17	95fc828i	1.715599775314331
17	yth9hh5q	1.715167760848999
17	r85rc5e0	1.7147749662399292
17	9aswei96	1.714514136314392
17	np7for7b	1.7117098569869995
17	8rykcrb4	1.711332082748413
17	laww0spk	1.7112635374069214
17	8cvjsisw	1.708518147468567
17	4nci3fsi	1.7080576419830322
17	rnj3wtg4	1.7051730155944824
17	nz8qvuw6	1.704192876815796
17	wmpjfc02	1.7036484479904177
17	tgtba98u	1.703404426574707
17	b518n9dx	1.7031018733978271
17	60qw00zc	1.7012072801589966
17	aqxeyek2	1.6992692947387695
17	804r5xzd	1.6987967491149902
17	e5zjrhoq	1.698697805404663
17	g2815zqn	1.698430061340332
17	z739ifu5	1.697989821434021
17	ec5a65l8	1.6975786685943604
17	gduhterq	1.6967954635620115
17	y6mpjjr2	1.6945538520812988
17	ro1wrvf8	1.6933780908584597
17	8ruux4sw	1.6929805278778076
17	bjsmv3y1	1.6929097175598145
17	02n30zc5	1.6925840377807615
17	c34gyuv6	1.6922707557678225
17	bapgjlc6	1.691312313079834
17	flw6shku	1.6912822723388672
17	bl4d808v	1.6911287307739258
17	ybc1hovk	1.6903619766235352
17	x4pr3hcl	1.6902440786361694
17	iy0h2pyf	1.6899514198303225
17	fuljgago	1.6898610591888428
17	fxbiadlv	1.6898610591888428
17	abg99l2d	1.689342021942139
17	gfx3qcm8	1.6886941194534302
17	zyz2l27h	1.688413143157959
17	1zg7t5i5	1.6883082389831543
17	uekujxpl	1.6881365776062012
17	j0496jb7	1.6872601509094238
17	eqp65sft	1.6867914199829102
22	emj1wdac	2.34987473487854
22	zfs45uvp	2.296755075454712
22	4mmx91s6	2.205435276031494
22	jot62meo	2.192167997360229
22	h7x4yzet	2.189180374145508
22	shu0ai31	2.1835737228393555
22	j6wdshto	2.1800241470336914
22	0ec1cu8q	2.1505730152130127
22	1o2degbz	2.120573043823242
22	oqv5zamp	2.1191186904907227
22	n2atn6nf	2.117615938186645
22	bmsw715l	2.115570545196533
22	bsqpkjcj	2.1147220134735107
22	so3u8am2	2.1131694316864014
22	3tna1y5o	2.1130809783935547
22	sjbwd2kk	2.1070871353149414
22	3ifd0lby	2.1055734157562256
22	txxc4yxc	2.101393699645996
22	t5zdmken	2.0979363918304443
22	io8hm94a	2.0935630798339844
22	pd7f98la	2.0930302143096924
22	x4093iad	2.090935468673706
22	qmoc1imb	2.089904546737671
22	y3sb03n0	2.089411973953247
22	v7xow9kw	2.086637020111084
22	20zujaha	2.0866167545318604
22	wd512k9l	2.086533069610596
22	k6lzra89	2.0863544940948486
22	dzr7dfcu	2.084887981414795
22	hl225efn	2.084625720977783
22	4mw448nt	2.084132671356201
22	2s03ngzm	2.078358888626098
22	qsy2kex1	2.077662706375122
22	aznfjodm	2.077646255493164
22	mbbnk3la	2.073343276977539
22	2xwc3lqb	2.069310188293457
22	ga0dzj3v	2.0681827068328857
22	19ic1vju	2.063004732131958
22	jwu0az6g	2.059528350830078
22	ynr758pj	2.059500217437744
22	9peqoc1t	2.054753303527832
22	dohh33lm	2.053982734680176
22	euvj2vvm	2.051636219024658
22	7icw3be3	2.0497634410858154
22	ddwzr112	2.048352003097534
22	qx3z5jws	2.048352003097534
22	rmio55bx	2.0401687622070312
22	qvsoinfy	2.039825439453125
22	n22vrz2k	2.039292812347412
22	9vf73qee	2.03784728050232
22	1j30lyy5	2.03771710395813
22	ls6q4e0w	2.0361945629119877
22	7i87hbib	2.0359044075012207
22	xxi6rhrk	2.0352110862731934
22	tdjdlnrk	2.034104824066162
22	q5p0ie3j	2.03372573852539
22	o8mn467d	2.033145904541016
22	zzla4frm	2.0310957431793213
22	hpe3go37	2.0274367332458496
22	ejsqsn59	2.02725887298584
22	lfjud2aq	2.0235695838928223
22	bm6crw2w	2.0212221145629883
22	74sca83t	2.021096706390381
22	bvm1mrdy	2.0184621810913086
22	apmg0ize	2.018400192260742
22	ug738s0q	2.018383264541626
22	659lz92w	2.0179028511047363
22	nqrtk06s	2.0175907611846924
22	r1x3omyu	2.0164239406585693
22	l414z6gc	2.0129382610321045
22	f7ne994m	2.012014389038086
22	ozy39172	2.0111162662506104
22	sw0xtwno	2.0089406967163086
22	6rf2j1no	2.0087904930114746
22	gs45hgch	2.0075578689575195
22	mol4s3iz	2.00742769241333
22	98nwedhg	2.006598949432373
22	55iqqzhy	2.006343364715576
22	wvxybca4	2.0049781799316406
22	lf0b0tns	2.0045711994171143
22	07iqhhcl	2.000699043273926
22	587cjz9s	1.999905586242676
22	wcwwbgs3	1.999746918678284
22	mwn8y7ji	1.9984955787658687
22	ubhntliy	1.9983673095703125
22	ioxir7y5	1.998321533203125
22	hff4xkgt	1.9971057176589968
22	1aal6njl	1.9958810806274412
22	3bepui8m	1.9955620765686035
22	ttoleg1h	1.9952459335327148
22	873txs85	1.994741916656494
22	xkg0ylz8	1.9936189651489256
22	6f8la6sw	1.9928078651428225
22	pjtlk8ni	1.9924988746643064
22	7whiu7b5	1.9911534786224363
22	0376d6vf	1.9886401891708372
22	j6yba603	1.986770272254944
22	f5qg7vcz	1.986011028289795
22	ls6cdive	1.9857876300811768
22	0kss5r7u	1.9855377674102783
32	h0q93in1	1.7901983261108398
32	1sbnewog	1.781975030899048
32	8s8gezpz	1.7634507417678833
32	di36olka	1.74624502658844
32	wbwmmozo	1.7423701286315918
32	vc78113o	1.7339885234832764
32	m61qihyq	1.7272130250930786
32	sf5jd7cv	1.7250102758407593
32	il22usnh	1.7154322862625122
32	m8m5d9yo	1.7094099521636963
32	6blr80r5	1.7091064453125
32	u49pcjyl	1.7075848579406738
32	urgdnnxu	1.707021713256836
32	qrwe42qw	1.705086350440979
32	a12708qd	1.7042732238769531
32	5sianpwf	1.7010409832000732
32	0phtilhi	1.6993249654769895
32	h20kf0co	1.6991353034973145
32	qsmbjm4x	1.6964435577392578
32	rqxl0lpc	1.695054054260254
32	3tr92jut	1.6941330432891846
32	jv86w4j9	1.6933213472366333
32	t5ar9pp0	1.6901971101760864
32	z7692na5	1.6887694597244265
32	zfx1uk3b	1.6875038146972656
32	d43l86od	1.6866700649261477
32	dqour5jr	1.68552565574646
32	z6dxipzm	1.6837528944015503
32	can1e8ro	1.6835922002792358
32	dtwstwbe	1.682598352432251
32	wyh7t6rr	1.6825525760650637
32	xq1kozhs	1.6815083026885986
32	vl5tf72x	1.6797045469284058
32	ypsh3rjv	1.6787538528442385
32	a4jn6gpk	1.6768932342529297
32	ufmzv9f4	1.6758713722229004
32	beguhous	1.6757581233978271
32	ilzycekr	1.6743764877319336
32	8w5p9369	1.6730599403381348
32	vhl5adaw	1.6727964878082275
32	97gme3pl	1.6727125644683838
32	4c0zwhdh	1.6726930141448977
32	m2cu5iof	1.6725080013275146
32	nebbtg7m	1.6708450317382812
32	kozp4kga	1.6700811386108398
32	oxxrnw1r	1.6699841022491455
32	6i4dtaml	1.669508934020996
32	t5go090b	1.6693317890167236
32	kad7x2ai	1.6685295104980469
32	97n1j0jj	1.6680318117141724
32	shn7vx3d	1.6678632497787476
32	cp3vl2xs	1.6677885055541992
32	mfwfibki	1.6667723655700684
32	ifofh5wa	1.6667437553405762
32	qufuh6yq	1.6663849353790283
32	0nh58odf	1.665996789932251
32	50jgbtnr	1.6651911735534668
32	zrbesm5b	1.6651779413223269
32	6quqydr6	1.6650018692016602
32	sx9wz71o	1.664242148399353
32	woqivnmr	1.664146900177002
32	zawf4jzm	1.6632516384124756
32	fgms7mar	1.6631611585617063
32	jws1moib	1.663144826889038
32	1evug4fr	1.6630144119262695
32	wnh6h9f0	1.6624833345413208
32	4lnhl9kf	1.6611626148223877
32	oykjci79	1.660565972328186
32	42i1awrc	1.660061240196228
32	nfndfzv7	1.6594759225845337
32	tfz178yi	1.659475803375244
32	lyw02xzi	1.6594027280807495
32	8l7zukg4	1.659186601638794
32	p5ejn9op	1.6589617729187012
32	gofzhff7	1.658814787864685
32	kd35rzn5	1.657745599746704
32	dqn2gm3f	1.657701849937439
32	dmjp2faf	1.656489014625549
32	fvxxy3r2	1.6553149223327637
32	1ormxw0d	1.6551390886306765
32	fc5be35q	1.6549696922302246
32	wt4pxu08	1.6546201705932615
32	lhj7cd8t	1.6543313264846802
32	znz9v2ao	1.654038906097412
32	upgwhlta	1.654026985168457
32	cr22vp8b	1.652942776679993
32	998lscmk	1.651787519454956
32	48jmvvsi	1.6511858701705933
32	dfydh7sf	1.6510474681854248
32	sphwclzs	1.650801420211792
32	wim5q9a5	1.6507757902145386
32	abv8cb7o	1.6497306823730469
32	pw6jg65l	1.6496256589889526
32	41m46r37	1.6493957042694092
32	phw2mir7	1.6485497951507568
32	rpg3q6rt	1.648542881011963
32	w98i9l5i	1.648414134979248
32	g2yy8e99	1.646334171295166
32	j99cgsjt	1.6462464332580566
32	dabbd9p9	1.6460249423980713
35	lsvrjd4s	1.933485507965088
35	8lmrft9m	1.9173280000686648
35	jb05x03a	1.9089159965515137
35	wy0y5ztd	1.9089159965515137
35	fvgxzbmx	1.898667573928833
35	okqsvg8q	1.8939096927642824
35	x6p8zmxs	1.8771004676818848
35	qp0h50t3	1.874829053878784
35	u7ir986m	1.86386513710022
35	mwoe4h2h	1.847700834274292
35	zgs9e0p5	1.8424606323242188
35	5o12mbut	1.8417272567749023
35	h9asr8vr	1.841266393661499
35	tycggzr3	1.8354644775390625
35	r8xli74t	1.8293492794036863
35	fpuy81ye	1.8268522024154663
35	llmddjs0	1.8236346244812007
35	rzpbpxw2	1.8135406970977783
35	ofx56c28	1.8116201162338257
35	n9fqqjo8	1.8064364194869995
35	e8jrzry4	1.805945634841919
35	ov2j48av	1.8000370264053345
35	t5ycl437	1.7992072105407717
35	i1za95u1	1.7991979122161863
35	jr0x1044	1.7951102256774902
35	cs1g1z9b	1.7931894063949585
35	bfroyg2e	1.7931714057922363
35	wngsm2li	1.792624592781067
35	1q2gqh22	1.7908762693405151
35	h2m0rhk1	1.7908762693405151
35	6mewd1gl	1.7903039455413818
35	o8b1rtux	1.7896109819412231
35	bzz9foxx	1.7881548404693604
35	0go3sq2k	1.7836618423461914
35	z0bkpmpk	1.782130479812622
35	4n6v5kfv	1.7775073051452637
35	anq15wkk	1.7774420976638794
35	pt8nh7wx	1.7766101360321045
35	1njv37pj	1.7749749422073364
35	4yuhtvim	1.7733192443847656
35	87g7xmkj	1.7725746631622314
35	k31dagdy	1.7698363065719604
35	8h7stuew	1.7670351266860962
35	sdprient	1.7661405801773071
35	atd4cxg4	1.7653743028640747
35	gkv76mlw	1.7601275444030762
35	qb0s06tl	1.7586884498596191
35	8ot6o4rj	1.7583674192428589
35	ij8ic2v5	1.7580642700195312
35	maiezowr	1.7580642700195312
35	178oakdy	1.75737726688385
35	0dlv1ukh	1.756607174873352
35	h0kznnuw	1.7562692165374756
35	f9eqbaj5	1.754547119140625
35	fcd07krs	1.7526922225952148
35	nx3xb4yu	1.7511649131774902
35	m4k1su4f	1.7508901357650757
35	gr84td2m	1.749719500541687
35	2vvijb4w	1.74776029586792
35	5xjc5ina	1.747700333595276
35	98b8m40k	1.7467687129974363
35	689352fp	1.7465287446975708
35	8wrctok7	1.746429443359375
35	u7vlrws1	1.7457075119018557
35	oihsvf8m	1.7454825639724731
35	3hiki0fx	1.74231219291687
35	yuv2ki4o	1.7422508001327517
35	5augv8wa	1.7413538694381714
35	uvh6acz9	1.740121841430664
35	xuuucwgj	1.7399907112121582
35	pxm9shz8	1.7399133443832395
35	pl3i8za0	1.7381815910339355
35	059nr55o	1.7370243072509766
35	gdfxiosc	1.736971378326416
35	91e70966	1.736841082572937
35	zxvim4t8	1.7368055582046509
35	6h150fx0	1.735964059829712
35	55nifoqu	1.7348105907440186
35	dj4y1deh	1.7341878414154053
35	ji2t9izt	1.7332648038864136
35	lyh7iz8u	1.733152151107788
35	opm8pghh	1.7323344945907593
35	jhh1ixov	1.7301994562149048
35	j9361wda	1.729922890663147
35	vaeyoxv7	1.729464769363403
35	4c0vh2h1	1.7256264686584473
35	kgjp9gb1	1.724851369857788
35	oud565zt	1.7216682434082031
35	onipxf2z	1.7214035987854004
35	dq3kze1s	1.7210091352462769
35	tgli4k5i	1.72003173828125
35	8qp6vlf2	1.7193049192428589
35	s6j7o2jz	1.7180590629577637
35	fnszq32y	1.717800855636597
35	zbzrnlji	1.717159390449524
35	xcuuz9tu	1.7149027585983276
35	5szvnc4y	1.714231014251709
35	aq13cugo	1.7140958309173584
35	3txtc5t1	1.7140766382217407
35	mets44i8	1.714006423950195
2	4hbwg18z	1.7101140022277832
2	tjplc5j6	1.6863383054733276
2	03s9spbi	1.6695330142974854
2	az7f7zgr	1.6654911041259766
2	tpfndwvq	1.6601943969726562
2	0pujch9v	1.6591057777404783
2	0j5eebym	1.656049728393555
2	7emv2bao	1.652573823928833
2	4xijeti6	1.6518975496292114
2	jg387csa	1.6486868858337402
2	qmaqmyd7	1.6438977718353271
2	dkxi8mgw	1.6436007022857666
2	x3b6j5d0	1.6413301229476929
2	vj3wk150	1.6381677389144895
2	poh1y6o7	1.6364048719406128
2	wold3vyy	1.630085825920105
2	i2grfr3u	1.62638521194458
2	foha7ozb	1.617952585220337
2	6imghzg1	1.6128467321395874
2	3xw4qjoy	1.6117966175079346
2	jxqngqei	1.609990119934082
2	tfuupgkg	1.6075456142425537
2	ddza1x3z	1.603753924369812
2	lr7a2fvr	1.6023718118667605
2	m35yhvj0	1.6017216444015503
2	8hau76g7	1.6016786098480225
2	ncufofro	1.6012893915176392
2	pg58hy81	1.5994868278503418
2	jpw8f2op	1.5976232290267944
2	h02d5quu	1.5957205295562744
2	dvgqouk2	1.595529079437256
2	fxx5vrg0	1.5938973426818848
2	vxy41zov	1.5929359197616575
2	gctnx6j1	1.592256784439087
2	gp3ib74q	1.5913165807724
2	9q8ahhvp	1.590900182723999
2	0fjgkot0	1.5906789302825928
2	yw0nk7fo	1.590658187866211
2	9xv9t5ba	1.5905818939208984
2	80ev0j5a	1.5891094207763672
2	gdl4l9xo	1.5876609086990356
2	101d80m9	1.5871950387954712
2	pl3qlcpo	1.5869472026824951
2	6ml54592	1.5867507457733154
2	q9797wsr	1.586521863937378
2	0y8lfjkx	1.586118221282959
2	xrgnt6l5	1.5854036808013916
2	oalp8ty7	1.5839619636535645
2	4819g00y	1.5829085111618042
2	04awj06g	1.580885648727417
2	hvkwlgbk	1.5804307460784912
2	vz62n9b7	1.5802719593048096
2	rvz9904q	1.5800021886825562
2	qj7coqfr	1.5790965557098389
2	l3qp0n9f	1.5786805152893066
2	3pd1lre7	1.5767250061035156
2	1nvifmaj	1.5766125917434692
2	yd77xfg2	1.57565176486969
2	ldwoi6dc	1.5756279230117798
2	bwkns0ts	1.5741925239562988
2	13f9lvhx	1.571147084236145
2	4p3wzlv3	1.5709469318389893
2	230p2ryw	1.57084059715271
2	5wzbn3eh	1.5706465244293213
2	ww1rgcds	1.5694518089294434
2	p1ma4akz	1.56799054145813
2	5gu6kc0e	1.567243576049805
2	7h8lv0ly	1.5670989751815796
2	uw25s2mc	1.5664379596710205
2	5o2dyb5g	1.566224455833435
2	fddhfip7	1.565947651863098
2	c17eijdt	1.565657377243042
2	vuzf3dnr	1.565657377243042
2	6vln3erl	1.5656272172927856
2	v4u85129	1.5639804601669312
2	hn9fj8h8	1.5638657808303833
2	dgizpo1z	1.5630989074707031
2	k2ln29xu	1.5628923177719116
2	eyf2dogw	1.5626099109649658
2	cr87y1ep	1.5623319149017334
2	p8p6e72k	1.561476230621338
2	7o3mzzd4	1.5610942840576172
2	oi7karvd	1.5609493255615234
2	3n1rx5jz	1.5604852437973022
2	iv5ay0qh	1.5602664947509766
2	f5q7j3iu	1.5602174997329712
2	9rjbmsvb	1.560103178024292
2	zespmk29	1.5576400756835938
2	nra6qoam	1.5575913190841677
2	pulb3lhf	1.557389736175537
2	r9yrr45q	1.5551884174346924
2	ildyxrce	1.5541893243789673
2	gstpi4mw	1.5534855127334597
2	j002urb4	1.55265474319458
2	hms3jor0	1.5526447296142578
2	jwflooop	1.5521245002746582
2	elrw982t	1.5510940551757812
2	e6e5nvn9	1.550573468208313
2	bb6l3665	1.5500376224517822
2	230p8rsf	1.548515558242798
14	0dlv1ukh	2.067953586578369
14	8ngri1x0	1.9613361358642576
14	oocco483	1.9204938411712649
14	g83oxgig	1.917996168136597
14	koq7upoq	1.9085701704025269
14	5906wju4	1.8878235816955569
14	p48bw6s4	1.8839828968048096
14	w4l2vpiy	1.8795902729034424
14	na3vrf5q	1.879557490348816
14	2t4fsfy9	1.8724889755249023
14	l7rqfxon	1.8706058263778689
14	yp38t4yb	1.8609106540679927
14	7kovd82v	1.855818033218384
14	123i465d	1.8470185995101929
14	qbv9kygg	1.846324443817139
14	y42o6exe	1.837768316268921
14	u69gy2r8	1.8355461359024048
14	m005jyta	1.823727369308472
14	9iy4fxd5	1.8205872774124143
14	zy1byu51	1.818689465522766
14	0h8b051i	1.818614482879639
14	z19xdrxu	1.8156306743621824
14	c9fiqsbv	1.808335542678833
14	i969aqn9	1.8000078201293943
14	kb8dz8hd	1.7974283695220947
14	58o8xcyz	1.793769359588623
14	vkz2iot3	1.793769359588623
14	75ukgwop	1.7872450351715088
14	pr8flgd2	1.7826004028320312
14	a4gbe42z	1.7814388275146484
14	gkkgtc5r	1.780709743499756
14	smlybihi	1.779954433441162
14	37katpp3	1.7791199684143066
14	okqsvg8q	1.7771387100219729
14	wy0y5ztd	1.7691086530685425
14	jb05x03a	1.7691086530685425
14	h7vqmlq9	1.7646584510803225
14	e3djerms	1.763767957687378
14	h7tk5iry	1.7633862495422363
14	gkv76mlw	1.7558932304382324
14	mdome1mh	1.7509222030639648
14	5ubj52w9	1.7488276958465576
14	nv8kfp7z	1.7480332851409912
14	zpib6e2z	1.7468085289001465
14	n5jhto5b	1.7466135025024414
14	t4k5csgy	1.745683193206787
14	xc81hcw7	1.7436598539352417
14	v0vjkwy9	1.7399673461914062
14	s9dy7iyf	1.7389202117919922
14	w170rm6q	1.7389131784439087
14	6zoezfa9	1.7385880947113037
14	d9zu9an6	1.738088846206665
14	y18nru1d	1.737295389175415
14	2jy2hjwy	1.736959457397461
14	3v4sedfo	1.7351763248443604
14	qp0h50t3	1.7341216802597046
14	6mewd1gl	1.7337393760681152
14	uo7ixk9r	1.7333263158798218
14	w9gfwzu8	1.7327141761779783
14	j59tm40d	1.7316398620605469
14	pgtvx6wb	1.7305949926376345
14	u7ir986m	1.7295562028884888
14	wnqae001	1.7295284271240234
14	pqoe4vdi	1.7279505729675293
14	nkwgn3el	1.726373314857483
14	f9eqbaj5	1.7260717153549194
14	e7g3c8t2	1.7255802154541016
14	10b7de22	1.7242615222930908
14	mfqyr0rx	1.724092960357666
14	6ar58ea6	1.724091410636902
14	5nkoybui	1.7222490310668943
14	ogrlidrs	1.72174334526062
14	bgoihr3t	1.721530199050903
14	qw05apnf	1.721455693244934
14	fpoqjmes	1.7198898792266846
14	lg7gw58n	1.718463897705078
14	uez654q2	1.7168090343475342
14	glmni128	1.7167545557022097
14	2705en59	1.716029167175293
14	u1vutef8	1.7158470153808594
14	9o0sjnml	1.7148187160491943
14	p6m75xl3	1.7146387100219729
14	bgn04zh3	1.7145683765411377
14	bzz9foxx	1.7135151624679563
14	efkjyd1k	1.7134932279586792
14	agpqjkko	1.7127420902252195
14	wxvy01cg	1.712253451347351
14	vwqg2j65	1.7122269868850708
14	8zqltwlj	1.7119792699813845
14	yolo8bb3	1.71184241771698
14	sz7tcgzc	1.7117468118667605
14	scw4p9wq	1.7116026878356934
14	opm8pghh	1.711261510848999
14	tnorzarg	1.7111091613769531
14	k96erjf1	1.7108734846115112
14	m9i9gu5g	1.70805823802948
14	s6wdwfiq	1.7078536748886108
14	scb7yot1	1.706657886505127
14	3txtc5t1	1.7060039043426514
14	brwmpm5a	1.7058649063110352
19	o6pupkuj	1.8607113361358645
19	0a8sp3iz	1.8587799072265625
19	rq8sjc8q	1.8435871601104736
19	hma2kvn2	1.8226655721664429
19	uhhk4t7f	1.8198230266571045
19	eevs62xf	1.8177804946899412
19	20ipkh78	1.8079450130462649
19	09w2yec8	1.8039920330047607
19	z6cda4o2	1.7863295078277588
19	jb05x03a	1.7698969841003418
19	wy0y5ztd	1.7698969841003418
19	mmpwzlue	1.7635574340820312
19	1vav13al	1.760385036468506
19	z0rhqqs6	1.7596850395202637
19	fu45h109	1.7512609958648682
19	xfwseuxu	1.7482893466949463
19	okqsvg8q	1.746076583862305
19	8b1g73h3	1.7435767650604248
19	qud4bj12	1.7383794784545898
19	t07u80xr	1.7348549365997314
19	xmo9c2gd	1.7328985929489136
19	pvl44u4d	1.7328075170516968
19	2x2ewsp8	1.73227858543396
19	5ir82dxi	1.7320462465286257
19	8559tos1	1.7294790744781494
19	qp0h50t3	1.7248395681381226
19	fstptf0g	1.7227120399475098
19	hx8c0mxj	1.7127470970153809
19	j4gqs46m	1.7126145362854004
19	gfyup5aj	1.7114018201828003
19	d6v5mkj7	1.7102257013320925
19	gkkgtc5r	1.708155870437622
19	nodjzfob	1.7068674564361572
19	o28gexar	1.705655574798584
19	rv2akbj8	1.7017658948898315
19	fjiffj86	1.7011584043502808
19	wjtc808r	1.700952172279358
19	smlybihi	1.6954143047332764
19	1rfuadfs	1.6895275115966797
19	u7ir986m	1.6857973337173462
19	c57fanvr	1.6855015754699707
19	8nbu5qgc	1.680377960205078
19	tr4pdn0v	1.6798137426376345
19	rzpbpxw2	1.6793172359466553
19	9ieyw5fz	1.6725895404815674
19	2tmu1wzk	1.6716792583465576
19	pgvupsfk	1.6688621044158936
19	flhdku47	1.662568211555481
19	rvgn12nj	1.661155343055725
19	ryvppoi4	1.6600685119628906
19	ajhslvgs	1.658961057662964
19	3vpx738n	1.6573398113250732
19	dxx0ihcy	1.6555609703063965
19	e3icgsl9	1.6548523902893066
19	g88xegl0	1.653212070465088
19	2pb8xif0	1.6528723239898682
19	eoatl3cx	1.6434992551803589
19	6hch5vdj	1.6427901983261108
19	bnv9cdmg	1.6420992612838743
19	vxxc9peh	1.641484260559082
19	ji5pqh47	1.6389765739440918
19	68n1dt2q	1.6372559070587158
19	uhip2tim	1.637044906616211
19	odfssrr6	1.6364755630493164
19	r5bfebsp	1.6360869407653809
19	tcp8xxwy	1.6355122327804563
19	b358eb10	1.6352943181991575
19	g03vry80	1.6350321769714355
19	lpzx878m	1.6333153247833252
19	pu5548gq	1.633192539215088
19	zx5e92ur	1.6312294006347656
19	a0p4sbcv	1.6305218935012815
19	y777xosr	1.6296606063842771
19	y5hx6g55	1.629403829574585
19	28enxc5h	1.6287286281585691
19	nclq3sm0	1.6282672882080078
19	x6p8zmxs	1.6272828578948977
19	53pkdyn8	1.626095414161682
19	8t0eks8g	1.6255991458892822
19	am4vvqo6	1.6254278421401978
19	y9wfbh45	1.62482488155365
19	9jo1kw0m	1.6230652332305908
19	9sq2u5fd	1.622899055480957
19	zj19p9ws	1.621729850769043
19	yheci3qd	1.621729850769043
19	wbld6y5r	1.6208078861236572
19	20ju387u	1.6205627918243408
19	st7c4v9v	1.6182594299316406
19	tylnuhh3	1.6137332916259766
19	anqswymg	1.6122372150421145
19	z40hidgn	1.6119247674942017
19	sznt3xvp	1.611299753189087
19	ykzp7pii	1.6105098724365234
19	mtq8kubd	1.6097633838653564
19	o140dx2o	1.6096574068069458
19	gg194jvb	1.6094039678573608
19	ilkl71cs	1.6091349124908447
19	8gi0ohki	1.608794093132019
19	yjg54yyk	1.607414484024048
19	4vra66pn	1.6067203283309937
42	vjgrq22k	2.048086166381836
42	b18l7je9	1.959539532661438
42	gj42zytf	1.9593837261199951
42	zx767txr	1.9586005210876465
42	0ngg5pef	1.9545791149139404
42	ke5hxd8o	1.9534204006195068
42	b4w5k7lh	1.952450394630432
42	gwf79fj6	1.9263479709625244
42	hj9zco81	1.92183256149292
42	yjx6ejrh	1.917844295501709
42	at0tm7tp	1.9176793098449707
42	4tvj9ugd	1.9170318841934204
42	1c1etyto	1.9141418933868408
42	c393bp1g	1.9111135005950928
42	am4vvqo6	1.9092092514038088
42	780skv92	1.8960589170455933
42	lcqn2fk1	1.892466187477112
42	s7pwtw9j	1.88995373249054
42	8ceblnkz	1.876264572143555
42	xk7s39t5	1.8741987943649288
42	uz34fjyp	1.868661880493164
42	8twhzb8c	1.8619420528411863
42	ay562jqu	1.860301494598389
42	qigonwc9	1.85590136051178
42	b88d5igl	1.8510913848876955
42	svc2xeh1	1.8361856937408447
42	9vsi8hfx	1.8345434665679927
42	iqe6sdq2	1.8337209224700928
42	pt1i1au3	1.8322272300720213
42	lo6u1buy	1.8256516456604004
42	waujy98e	1.8256231546401975
42	znl466c4	1.823850393295288
42	fe7e60dl	1.8225178718566892
42	x4ietehr	1.81585693359375
42	1ls9s34s	1.814919352531433
42	dc8z4jzo	1.8144973516464236
42	z3el2v61	1.8126113414764404
42	6ny0t9g0	1.8114252090454104
42	jvyr7pq4	1.8084444999694824
42	cy0c8ukx	1.807222366333008
42	6hch5vdj	1.8056870698928835
42	3b2e8x8z	1.8008456230163574
42	qbr4wfrj	1.8007853031158447
42	zxvzswpy	1.8002455234527588
42	9zjtwp19	1.8001781702041626
42	trt7droe	1.7947734594345093
42	wudmrzqk	1.7915656566619873
42	m22h669g	1.787463665008545
42	dqqrulyx	1.7821848392486572
42	ma7cgcvm	1.7815003395080566
42	4lswuyjk	1.7794469594955444
42	6336bqi9	1.7761399745941162
42	fxzqdp1o	1.7743183374404907
42	5j40679w	1.7720742225646973
42	tmfektuv	1.77197003364563
42	bpfwcssk	1.7706435918807983
42	0pfi3huo	1.7690300941467283
42	7w6dxh0c	1.7662670612335205
42	npk92gra	1.7641983032226562
42	kfrhwsjb	1.7627068758010864
42	2mpajrhf	1.762442111968994
42	pqguvyqt	1.7615306377410889
42	4v71xohx	1.7610421180725098
42	vgtc0k3a	1.758279800415039
42	8w3ng65b	1.7559497356414795
42	3vpx738n	1.7530362606048584
42	re902ol2	1.752812147140503
42	8fu7w0be	1.7518478631973269
42	56p8jlua	1.745694637298584
42	py0fjygs	1.742591142654419
42	t8udocx2	1.7415130138397217
42	07z1deqg	1.7411178350448608
42	n2ku9n0d	1.7404732704162598
42	0oxy9b1p	1.7350420951843262
42	j2wjid4y	1.734702706336975
42	wfz010d5	1.7345144748687744
42	kif5wp1r	1.733030080795288
42	vbj4ki20	1.7316303253173828
42	mvxvhtzy	1.7286365032196045
42	i00q5hfu	1.7264505624771118
42	rvwxysvc	1.724240779876709
42	hqyungju	1.7237026691436768
42	8hvve871	1.721068263053894
42	9mh3ix4m	1.7201415300369265
42	46aln4tk	1.7200634479522705
42	dq1rlgjb	1.71553635597229
42	3m8ekphy	1.715181589126587
42	0p9kzn7k	1.7121193408966064
42	6vmmm8rp	1.7101248502731323
42	gg194jvb	1.708739995956421
42	jdrhu6l1	1.7079331874847412
42	gitj540h	1.7044410705566406
42	e1fhje3z	1.7027361392974854
42	dfqqogqp	1.7023348808288574
42	rnqp4vcj	1.7016568183898926
42	1itor6ic	1.7006638050079346
42	mspxtag1	1.700539231300354
42	tc9wee50	1.700505018234253
42	7lb9w9ab	1.6999108791351318
42	jak0gx9k	1.6984577178955078
33	bzz9foxx	1.9635226726531985
33	6mewd1gl	1.9629194736480715
33	oud565zt	1.9289385080337524
33	gf44xeb6	1.9247355461120603
33	aoxsl823	1.9208722114562988
33	n6tdfpro	1.9177013635635376
33	4yuhtvim	1.9155176877975464
33	esqq01qy	1.909554481506348
33	rgi28k3d	1.8856232166290283
33	91e70966	1.8809330463409424
