1098609	8342173	1.718167424201965
1098609	4346016	1.695657730102539
1098609	3720925	1.6884453296661377
1098609	7878427	1.6852359771728516
1098609	7042290	1.6796472072601318
1098609	7637865	1.6726537942886353
1098609	7326085	1.6707286834716797
273481	220060	1.8246963024139404
273481	2097896	1.8116600513458248
273481	262746	1.809284329414368
273481	4694658	1.8074886798858645
273481	5766667	1.8003253936767578
273481	4685079	1.7963168621063232
273481	8340962	1.7889156341552734
273481	5550056	1.7813379764556885
273481	337922	1.7758934497833252
273481	2709751	1.7655084133148191
198807	7341214	1.8270723819732664
198807	7341212	1.7950832843780518
198807	7070128	1.773896098136902
198807	7341207	1.6626070737838743
198807	2800791	1.6489322185516355
198807	3967886	1.6198853254318235
198807	3967887	1.6163727045059204
198807	531685	1.598940372467041
198807	8387888	1.5708385705947876
198807	4333101	1.5598033666610718
276348	7342165	1.9067749977111816
276348	6743529	1.8291369676589968
276348	4291125	1.809051752090454
276348	4879788	1.745922327041626
276348	6417541	1.7021939754486084
276348	2438344	1.6729328632354736
276348	8493806	1.6335288286209106
276348	3618177	1.6296684741973877
276348	4291122	1.6235997676849363
276348	8697729	1.6196435689926147
1096628	7484293	1.9302823543548584
1096628	3628445	1.490502119064331
1096628	7484292	1.4177405834197998
1096628	2510612	1.3972618579864502
1096628	4678688	1.3911988735198977
1096628	4678685	1.384790539741516
1096628	8171642	1.382737636566162
1096628	3628442	1.3781630992889404
1096628	3820575	1.3777930736541748
1096628	6532623	1.3667711019515991
439061	6879593	1.848294019699097
439061	3930209	1.7864030599594116
439061	6081464	1.7768683433532717
439061	5123137	1.7719861268997192
439061	7356977	1.7552610635757446
439061	3275555	1.742915391921997
439061	1032040	1.7362455129623413
439061	93744	1.732704758644104
439061	3189231	1.732360601425171
439061	1248179	1.7220574617385864
1096475	398673	1.7954533100128174
1096475	8830836	1.758676052093506
1096475	4973814	1.7127984762191772
1096475	7498688	1.6869194507598877
1096475	8830841	1.681296467781067
1096475	8830832	1.6601086854934692
1096475	8830840	1.6449365615844729
1096475	398669	1.6174744367599487
1096475	8830839	1.595303654670715
1096475	5499226	1.5838887691497805
734198	7211535	1.6871851682662964
734198	2046733	1.6827374696731567
734198	591990	1.6777626276016235
734198	3416611	1.6699219942092896
734198	4084078	1.6584454774856567
734198	2046742	1.6506333351135254
734198	7737618	1.6468422412872314
734198	2928239	1.6335711479187012
734198	4084076	1.625011920928955
734198	3122059	1.623035907745361
817597	7751527	1.81129002571106
817597	4674453	1.735438108444214
817597	4674449	1.7237706184387207
817597	1030256	1.7094744443893433
817597	7552002	1.6980870962142944
817597	902711	1.6842968463897705
817597	4674450	1.682092308998108
817597	95843	1.6815736293792725
817597	3507013	1.6732412576675415
817597	1744153	1.6720712184906006
830040	6309691	1.909125566482544
830040	5290422	1.897992730140686
830040	4840094	1.893251180648804
830040	1729728	1.884864926338196
830040	1729731	1.8796041011810305
830040	6325939	1.8757927417755127
830040	6309696	1.874128818511963
830040	3877753	1.8704735040664675
830040	7748646	1.8627089262008667
830040	4859632	1.8527756929397583
881582	2824751	1.637317180633545
881582	7756961	1.6324341297149658
881582	4595912	1.5898244380950928
881582	1454030	1.5817363262176514
881582	7756964	1.5753235816955566
881582	1861572	1.550173044204712
881582	1648353	1.548780918121338
881582	8621339	1.5445480346679688
881582	4595913	1.5420382022857666
881582	839329	1.5404013395309448
1092832	2313682	1.719537615776062
1092832	8160300	1.6391291618347168
1092832	5269436	1.62533438205719
1092832	858899	1.623424768447876
1092832	8160304	1.6057486534118652
1092832	1508059	1.596833348274231
1092832	4024471	1.5940734148025513
1092832	8752073	1.5923500061035156
1092832	2313684	1.5820106267929075
1092832	4686943	1.578097939491272
968608	2055156	1.8124165534973145
968608	1228018	1.766780138015747
968608	2055155	1.7632672786712646
968608	8807910	1.753770112991333
968608	80325	1.7185972929000854
968608	6088970	1.7181272506713867
968608	6088965	1.7144685983657837
968608	4334131	1.706578016281128
968608	7809505	1.6962908506393433
968608	7263268	1.6924762725830078
1071270	7858592	1.8453903198242188
1071270	3293481	1.822129249572754
1071270	2896465	1.8164581060409544
1071270	3608182	1.7971378564834597
1071270	3608180	1.780408501625061
1071270	7858597	1.7770583629608154
1071270	1940433	1.776357650756836
1071270	7858594	1.7650563716888428
1071270	2939478	1.764775276184082
1071270	5154827	1.7639563083648682
1092010	7260962	1.755887746810913
1092010	5116078	1.735097885131836
1092010	4091763	1.7290894985198977
1092010	4720368	1.7195278406143188
1092010	4852865	1.714263916015625
1092010	7673244	1.7131776809692385
1092010	4092834	1.7102818489074707
1092010	3816955	1.7091625928878784
1092010	1700051	1.708576202392578
1092010	5256862	1.7077010869979858
891719	141848	1.589213490486145
891719	3835290	1.584019422531128
891719	3840759	1.5653809309005735
891719	3194775	1.5641907453536987
891719	130043	1.557346224784851
891719	2239830	1.5445799827575684
891719	7323651	1.5375560522079468
891719	1143562	1.527080535888672
891719	4794007	1.5233981609344482
891719	5893769	1.5201807022094729
834848	3540647	1.8038477897644043
834848	7725456	1.6458587646484375
834848	2438388	1.641453504562378
834848	5517490	1.5972837209701538
834848	7906460	1.584556221961975
834848	8390649	1.5845012664794922
834848	828618	1.577842354774475
834848	7906463	1.5720539093017578
834848	6190904	1.567467212677002
834848	6190901	1.5665311813354492
937947	5982301	1.818462371826172
937947	4603744	1.779104232788086
937947	4603743	1.772867202758789
937947	5167663	1.740262508392334
937947	6146209	1.7308616638183594
937947	7097230	1.7207587957382202
937947	7409341	1.7184810638427734
937947	5167665	1.717848539352417
937947	5167666	1.7108886241912842
937947	4567749	1.7101902961730957
885932	4824612	1.7289360761642456
885932	679070	1.7288496494293213
885932	5349470	1.7251899242401123
885932	679074	1.7225450277328491
885932	7926425	1.7213988304138184
885932	7883657	1.7120180130004885
885932	1626037	1.7118861675262451
885932	7834612	1.7069172859191897
885932	2814110	1.7052273750305176
885932	6168515	1.7036421298980713
926064	7952757	1.7712419033050537
926064	3443161	1.7311646938323977
926064	7952756	1.6549692153930664
926064	7952753	1.5929362773895264
926064	7952758	1.5907392501831057
926064	7952755	1.587566614151001
926064	7952750	1.581050157546997
926064	6066405	1.580716609954834
926064	6423636	1.578702688217163
926064	7952749	1.55879807472229
165002	5046369	1.76683247089386
165002	2531131	1.7274177074432373
165002	2531134	1.7232003211975098
165002	328493	1.719894289970398
165002	2531129	1.716496825218201
165002	328488	1.7101662158966064
165002	7070881	1.702399492263794
165002	3358470	1.687056303024292
165002	2531130	1.6749838590621948
165002	7070877	1.664200782775879
1089696	7082236	1.9487841129302976
1089696	4284960	1.846390724182129
1089696	2795345	1.845436215400696
1089696	3379880	1.828953981399536
1089696	7082234	1.8171231746673584
1089696	7082230	1.7886004447937012
1089696	1599721	1.772222876548767
1089696	2795349	1.7604124546051023
1089696	3022496	1.753958225250244
1089696	5849603	1.7435972690582275
1086886	527012	1.709061622619629
1086886	8021359	1.6991829872131348
1086886	5065958	1.6864718198776243
1086886	3271490	1.662456750869751
1086886	7106631	1.6545014381408691
1086886	8650030	1.6530492305755615
1086886	7124764	1.6480839252471924
1086886	7362013	1.647847056388855
1086886	8021354	1.645735263824463
1086886	7106650	1.6424906253814695
1012329	4942480	1.6368249654769895
1012329	2381141	1.6191679239273071
1012329	2803187	1.6176249980926514
1012329	2381137	1.6163296699523926
1012329	5039489	1.6058614253997805
1012329	7150958	1.600888729095459
1012329	7150957	1.5909430980682373
1012329	2381144	1.5816926956176758
1012329	7244018	1.5800938606262207
1012329	2381138	1.5735241174697876
1012026	7773752	1.548626184463501
1012026	7244457	1.5426956415176392
1012026	8179951	1.514800786972046
1012026	4099319	1.5139553546905518
1012026	7244463	1.4950112104415894
1012026	2399234	1.4879491329193115
1012026	1330596	1.486763596534729
1012026	7773746	1.4718860387802124
1012026	4774387	1.471146583557129
1012026	7244462	1.470254898071289
173001	7296810	1.6947096586227417
173001	5112468	1.6878619194030762
173001	7296802	1.6402946710586548
173001	8840483	1.543152928352356
173001	7296803	1.534748077392578
173001	1079878	1.5198694467544556
173001	7296805	1.5013762712478638
173001	7567672	1.5008364915847778
173001	1079879	1.4981672763824463
173001	5112469	1.494572401046753
100307	7379136	2.175171136856079
100307	961094	1.7551894187927246
100307	7379140	1.606218934059143
100307	7379135	1.6003565788269043
100307	7379137	1.5992307662963867
100307	1774904	1.5807377099990845
100307	3851428	1.5791254043579102
100307	7433957	1.5784062147140503
100307	297843	1.5768864154815674
100307	1456948	1.5755202770233154
473361	3190252	1.6502524614334106
473361	3887102	1.6241521835327148
473361	7522906	1.5530188083648682
473361	1464912	1.537763595581055
473361	2906523	1.531726956367493
473361	7425223	1.5101518630981443
473361	7522903	1.5000381469726562
473361	4736376	1.477979302406311
473361	7573611	1.4750115871429443
473361	7522904	1.4711745977401731
519145	6665811	1.805892825126648
519145	5877900	1.801530122756958
519145	2562612	1.7248079776763916
519145	4044635	1.7199678421020508
519145	2839916	1.7152149677276611
519145	5505120	1.7054734230041504
519145	2562616	1.6869242191314695
519145	1445748	1.6709649562835691
519145	7393042	1.669155478477478
519145	7384583	1.6581913232803345
391481	2106219	1.43219792842865
391481	2106213	1.427350997924805
391481	4730776	1.3774584531784058
391481	4962669	1.3751941919326782
391481	3213994	1.369603395462036
391481	2106214	1.3484386205673218
391481	1545388	1.347254991531372
391481	3214000	1.3452502489089966
391481	3213998	1.3444490432739258
391481	7372054	1.3320873975753784
1096087	6877181	1.938305377960205
1096087	1654450	1.88206160068512
1096087	7869449	1.876248836517334
1096087	371013	1.875676155090332
1096087	6176304	1.8575198650360107
1096087	7413770	1.848104476928711
1096087	3921036	1.8441765308380127
1096087	1364743	1.8427679538726809
1096087	3921035	1.8423092365264893
1096087	1654442	1.8396353721618648
425688	2268199	1.7765690088272097
425688	2268192	1.7756301164627075
425688	8576900	1.742109298706055
425688	7547873	1.7395944595336914
425688	2268194	1.7382419109344482
425688	2219829	1.6606237888336182
425688	2268197	1.6563103199005127
425688	4777232	1.6521564722061155
425688	2268191	1.6497400999069214
425688	5701377	1.639567732810974
551819	7571879	1.789271354675293
551819	3056062	1.75349223613739
551819	148689	1.724095106124878
551819	6881682	1.7215787172317505
551819	7571875	1.7096199989318848
551819	6881677	1.693958044052124
551819	2294808	1.6932451725006104
551819	6930136	1.6852152347564695
551819	6881675	1.671870231628418
551819	3056064	1.6560777425765991
1095469	7585034	1.6567599773406982
1095469	3789764	1.6511322259902954
1095469	4371447	1.6327310800552368
1095469	2246878	1.6306861639022827
1095469	2246885	1.622532606124878
1095469	7759130	1.616515040397644
1095469	1794769	1.609043836593628
1095469	3789761	1.6050968170166016
1095469	2667220	1.598049879074097
1095469	2246877	1.5831429958343506
331352	1801263	2.0536890029907227
331352	5924373	2.0438549518585205
331352	6706891	2.0367910861968994
331352	2322465	1.999253511428833
331352	1801257	1.968876957893372
331352	2121648	1.9544527530670168
331352	7674427	1.9372849464416504
331352	1888341	1.9253318309783936
331352	5736819	1.9172723293304443
331352	535079	1.914177179336548
939473	3431020	1.634379744529724
939473	4465032	1.6336650848388672
939473	3828832	1.62490713596344
939473	4419960	1.6219052076339722
939473	2716661	1.6097707748413086
939473	4299206	1.607813596725464
939473	5585414	1.6041924953460691
939473	3227252	1.597169280052185
939473	1411822	1.5962058305740356
939473	3828839	1.5934208631515503
825954	1613675	1.9915194511413572
825954	2911009	1.9710700511932373
825954	5265033	1.922249436378479
825954	551238	1.8923122882843015
825954	2490021	1.881422519683838
825954	1613678	1.88083016872406
825954	6224702	1.880400896072388
825954	2490016	1.880378007888794
825954	2427620	1.8749290704727173
825954	1613680	1.8749290704727173
1093507	8744758	1.629968285560608
1093507	7497696	1.5503778457641602
1093507	517536	1.5324233770370483
1093507	7741722	1.5292105674743652
1093507	6692374	1.5257534980773926
1093507	8214253	1.525566816329956
1093507	3324223	1.5185896158218384
1093507	2993861	1.5090253353118896
1093507	7204885	1.5088889598846436
1093507	8214246	1.5048295259475708
868598	3158956	1.6456828117370603
868598	8532913	1.6215159893035889
868598	3964321	1.618512511253357
868598	6769674	1.6168547868728638
868598	4699457	1.6140064001083374
868598	3120756	1.6125954389572144
868598	8532915	1.6114156246185305
868598	825858	1.6089491844177246
868598	3158953	1.6086465120315552
868598	1693546	1.6079001426696775
865426	7753780	1.873326659202576
865426	4128938	1.7935380935668943
865426	7753779	1.7922539710998535
865426	1621564	1.658471703529358
865426	346595	1.6406625509262085
865426	1172774	1.617687106132507
865426	7782733	1.6033620834350586
865426	661865	1.6032090187072754
865426	4562330	1.601737380027771
865426	8120615	1.601683497428894
823203	8127388	1.653607964515686
823203	7149482	1.6259335279464722
823203	2366943	1.6190991401672363
823203	6403334	1.6015510559082031
823203	6403331	1.5931562185287476
823203	6406680	1.586065649986267
823203	4188848	1.5760445594787598
823203	8747576	1.5708565711975098
823203	6406681	1.567257523536682
823203	6403329	1.553466796875
267566	7844539	1.8156640529632568
267566	916002	1.7773427963256836
267566	640379	1.7678756713867188
267566	4413466	1.7503015995025637
267566	1674114	1.749986171722412
267566	7332173	1.7460336685180664
267566	8707360	1.7371206283569336
267566	8386877	1.7345257997512815
267566	1396811	1.7302645444869995
267566	7979402	1.7211694717407229
1101467	7085388	1.8120267391204836
1101467	7848083	1.6759949922561646
1101467	7491644	1.6205252408981323
1101467	7192992	1.5367573499679563
1101467	1394242	1.5232206583023071
1101467	1394239	1.5122017860412598
1101467	1895963	1.5052647590637207
1101467	1394244	1.4979264736175537
1101467	1394238	1.4934091567993164
1101467	871172	1.4787795543670654
244011	242133	1.900092840194702
244011	3003579	1.8678431510925293
244011	2655506	1.8604516983032229
244011	5380199	1.8601140975952148
244011	3049057	1.850569486618042
244011	2724942	1.83899998664856
244011	3174129	1.837835907936096
244011	6357815	1.8101447820663448
244011	6125341	1.8081765174865725
244011	4362427	1.80807101726532
257335	4490580	1.7072581052780151
257335	5096884	1.6942634582519531
257335	5096888	1.68983256816864
257335	7968042	1.686434030532837
257335	465152	1.6718343496322632
257335	6636961	1.6581826210021973
257335	4392718	1.6554722785949707
257335	7338141	1.6552112102508545
257335	1084097	1.6550805568695068
257335	6990021	1.654209017753601
932878	2019612	1.8784035444259644
932878	6856743	1.877070426940918
932878	4279946	1.875599980354309
932878	1020911	1.8593837022781368
932878	7917589	1.8524630069732664
932878	6856744	1.8337146043777464
932878	7716053	1.8270171880722048
932878	8573555	1.8264226913452148
932878	3808179	1.8250696659088133
932878	2019604	1.8211669921875
298444	3857850	1.7022426128387451
298444	3857844	1.6575112342834473
298444	4639716	1.6538898944854736
298444	4567754	1.6490730047225952
298444	7927482	1.610493302345276
298444	2715189	1.5984270572662354
298444	3857849	1.591306447982788
298444	7927479	1.5651438236236572
298444	326375	1.5397394895553589
298444	2715188	1.5388883352279663
1021639	3326143	1.6338804960250854
1021639	8700387	1.6127922534942627
1021639	1055646	1.603817343711853
1021639	4733015	1.5987107753753662
1021639	5849181	1.5964728593826294
1021639	7932968	1.594676494598389
1021639	5925529	1.593788504600525
1021639	8700385	1.5895228385925293
1021639	3099373	1.5868315696716309
1021639	4733013	1.5825159549713137
1052610	8754778	1.968667268753052
1052610	7934342	1.93914532661438
1052610	8754783	1.8965740203857424
1052610	1701617	1.88802433013916
1052610	8754779	1.8574491739273071
1052610	8754786	1.8483465909957888
1052610	7934341	1.842418193817139
1052610	8754782	1.8264960050582888
1052610	7596798	1.7945506572723389
1052610	7939921	1.6573699712753296
864905	7935017	1.78577721118927
864905	7935019	1.753515601158142
864905	7935025	1.5827538967132568
864905	2760931	1.565271258354187
864905	7935024	1.5474437475204468
864905	2385817	1.5179247856140137
864905	4763084	1.4753317832946775
864905	3260237	1.4747116565704346
864905	4368460	1.4579963684082031
864905	3871093	1.450769066810608
1055921	5128842	1.71650230884552
1055921	5128838	1.6899027824401855
1055921	2454098	1.668294072151184
1055921	5128839	1.6433359384536743
1055921	3400311	1.634904146194458
1055921	3029528	1.6251262426376345
1055921	2750229	1.609878420829773
1055921	1897189	1.6052179336547852
1055921	5395091	1.6032181978225708
1055921	5128841	1.598747730255127
854785	7956584	1.8621704578399656
854785	5870434	1.8045876026153564
854785	6657880	1.785469651222229
854785	7961149	1.7781448364257812
854785	7956583	1.7553925514221191
854785	7956585	1.7512822151184082
854785	5870435	1.7299922704696655
854785	5870430	1.72873854637146
854785	7956587	1.7099103927612305
854785	7956586	1.7084383964538574
174249	7067352	1.826958179473877
174249	7067347	1.8090267181396484
174249	7067350	1.7110754251480105
174249	7067345	1.6123403310775757
174249	6889054	1.6027218103408811
174249	3639851	1.5975093841552734
174249	8355103	1.507748246192932
174249	7067346	1.4392136335372925
174249	3104814	1.431570053100586
174249	3639848	1.4293400049209597
1090077	7078615	1.886698603630066
1090077	6343028	1.6023415327072144
1090077	1417909	1.5640305280685425
1090077	4696621	1.5597457885742188
1090077	4696620	1.5559141635894775
1090077	7078617	1.5549381971359253
1090077	8264687	1.5495262145996094
1090077	402040	1.5477981567382812
1090077	1417907	1.544741153717041
1090077	1570013	1.5439128875732422
1087327	6030159	1.9382708072662356
1087327	7102802	1.91312837600708
1087327	2467811	1.858770489692688
1087327	5134352	1.8502352237701416
1087327	7102804	1.822121500968933
1087327	2467806	1.8062163591384888
1087327	7102799	1.7884767055511477
1087327	7226598	1.7799478769302368
1087327	5659389	1.759939670562744
1087327	8367550	1.7569023370742798
1086594	7108821	1.8204667568206787
1086594	7108826	1.7845873832702637
1086594	3424854	1.758349061012268
1086594	1084007	1.739280343055725
1086594	8088851	1.738345742225647
1086594	3882563	1.737749695777893
1086594	7491453	1.7293678522109983
1086594	831009	1.7285592555999756
1086594	4994953	1.7270193099975586
1086594	2977860	1.7267940044403076
1085980	5005668	1.9988938570022583
1085980	7114135	1.9730100631713867
1085980	8729914	1.9575618505477903
1085980	5005671	1.9350144863128664
1085980	82308	1.925786256790161
1085980	7114140	1.917893648147583
1085980	8729913	1.8992711305618288
1085980	5005667	1.884614944458008
1085980	8729912	1.8638157844543457
1085980	8729915	1.826719045639038
1084383	7128779	1.7820985317230225
1084383	7128780	1.773800492286682
1084383	7128782	1.7559795379638672
1084383	7128776	1.7254295349121094
1084383	2532349	1.5731136798858645
1084383	4179069	1.5556466579437256
1084383	6686662	1.5279310941696167
1084383	499245	1.5063958168029783
1084383	7128774	1.5060440301895142
1084383	4566455	1.497447848320007
1040238	5565556	1.7087911367416382
1040238	7201271	1.651485800743103
1040238	7723022	1.6298613548278809
1040238	7201265	1.6155551671981812
1040238	7201273	1.6135836839675903
1040238	7201270	1.6117174625396729
1040238	6547992	1.6076977252960205
1040238	6547995	1.6072155237197876
1040238	5053040	1.590754151344299
1040238	7201269	1.589731216430664
1026799	5774420	1.6598904132843018
1026799	5881403	1.6363325119018557
1026799	8724461	1.6044727563858032
1026799	7556093	1.597427248954773
1026799	3349518	1.5903164148330688
1026799	3349515	1.5820400714874268
1026799	8398624	1.578052282333374
1026799	5774415	1.5740771293640137
1026799	7223829	1.5723358392715454
1026799	98382	1.5664150714874268
1024528	3683633	1.7684065103530884
1024528	897653	1.766847014427185
1024528	6248007	1.7459660768508911
1024528	259178	1.7451798915863037
1024528	4000986	1.7408981323242188
1024528	3016385	1.7359999418258667
1024528	3980142	1.7316627502441406
1024528	1090347	1.7300057411193848
1024528	5313186	1.7282626628875732
1024528	8262894	1.7269530296325684
997713	7269564	2.124657392501831
997713	2374478	2.0900628566741943
997713	7269571	1.970902442932129
997713	7269569	1.967972755432129
997713	7269568	1.9366259574890137
997713	7269570	1.8714382648468015
997713	7269572	1.7851606607437134
997713	2374483	1.7342984676361084
997713	7269566	1.7303941249847412
997713	7269565	1.6416049003601074
994133	7275685	1.7134214639663696
994133	7275693	1.669907569885254
994133	4967180	1.549225687980652
994133	1621110	1.5397473573684692
994133	8048813	1.5358481407165527
994133	1621109	1.5029537677764893
994133	85434	1.4902597665786743
994133	8756896	1.4875470399856567
994133	220178	1.484604001045227
994133	1761825	1.4679107666015625
992605	7279379	1.8768216371536253
992605	7279386	1.5861812829971311
992605	5445677	1.575034737586975
992605	7279377	1.5527855157852173
992605	7706115	1.5429552793502808
992605	7706110	1.5323114395141602
992605	2263846	1.5091748237609863
992605	7706116	1.5075522661209106
992605	7957308	1.5010699033737185
992605	5271876	1.500898003578186
252295	6333135	1.6871068477630615
252295	3722904	1.6733425855636597
252295	8272222	1.6711338758468628
252295	5499974	1.66943359375
252295	1255740	1.6671934127807615
252295	4417755	1.6626508235931396
252295	3999469	1.660219669342041
252295	240272	1.659006118774414
252295	8272223	1.6589034795761108
252295	6493707	1.6585228443145752
1098169	7359264	1.8033397197723389
1098169	4135454	1.739959478378296
1098169	7359258	1.7336504459381104
1098169	7359263	1.731478214263916
1098169	7359262	1.715068221092224
1098169	7359257	1.6311450004577637
1098169	7359256	1.5845947265625
1098169	2174647	1.5687891244888306
1098169	6574722	1.526390790939331
1098169	3903907	1.5199064016342163
462301	6257233	1.8403295278549197
462301	5249719	1.833557605743408
462301	3521598	1.818896770477295
462301	7301721	1.7793817520141602
462301	7617319	1.779304265975952
462301	2508691	1.7670891284942627
462301	4460628	1.763286590576172
462301	5044855	1.760256052017212
462301	7301716	1.7600719928741455
462301	3521597	1.7581051588058472
1101961	7417950	1.643035888671875
1101961	7417952	1.589027762413025
1101961	3723928	1.5851287841796875
1101961	3723935	1.5671651363372805
1101961	7417946	1.5478951930999756
1101961	8282904	1.5286660194396973
1101961	779913	1.5273394584655762
1101961	8282900	1.5183746814727783
1101961	4680157	1.5120291709899902
1101961	3130489	1.510216236114502
387864	3122882	1.718922138214111
387864	8182702	1.679811716079712
387864	3122881	1.678596019744873
387864	7462175	1.673147678375244
387864	5280390	1.6714744567871094
387864	2534871	1.6701878309249878
387864	2546612	1.6638139486312866
387864	5280391	1.6552913188934326
387864	5280386	1.6551408767700195
387864	5102087	1.654762625694275
667535	838079	1.671128749847412
667535	7528650	1.648631930351257
667535	2472730	1.6110479831695557
667535	1485714	1.600724458694458
667535	622773	1.597011685371399
667535	3352223	1.5970112085342407
667535	5345502	1.5824871063232422
667535	7528651	1.5820741653442385
667535	1863500	1.5718998908996582
667535	6883645	1.5693650245666504
231109	7542305	1.7644932270050049
231109	4436862	1.6966111660003662
231109	4022828	1.6613261699676514
231109	4606485	1.651750564575195
231109	7542302	1.6514039039611816
231109	5112840	1.6313096284866333
231109	4188717	1.6300439834594729
231109	7542307	1.6226489543914795
231109	5112837	1.6054304838180542
231109	2754497	1.58181631565094
595236	4368531	1.705087661743164
595236	6770297	1.696500301361084
595236	6770301	1.6947283744812012
595236	7557710	1.6063021421432495
595236	3942954	1.5989060401916504
595236	5764174	1.598143458366394
595236	8804205	1.58948016166687
595236	4368522	1.5887199640274048
595236	4368525	1.5817384719848633
595236	4368526	1.5654820203781128
1095654	6107562	1.782822847366333
1095654	6874786	1.7675271034240725
1095654	6937509	1.76674222946167
1095654	8215471	1.752305269241333
1095654	8215465	1.740715742111206
1095654	6107561	1.7398030757904053
1095654	8519947	1.7368404865264893
1095654	6937508	1.7299787998199463
1095654	8519849	1.716980218887329
1095654	2642156	1.712627649307251
153037	7586905	1.9050288200378416
153037	7586908	1.6421139240264893
153037	4461054	1.605257272720337
153037	7586907	1.583195447921753
153037	4461056	1.569162368774414
153037	3571568	1.5614070892333984
153037	1528899	1.515902042388916
153037	5927946	1.5139646530151367
153037	3571570	1.5099918842315674
153037	7586906	1.5076875686645508
760367	718409	1.7071223258972168
760367	7587603	1.698697805404663
760367	3120885	1.6830077171325684
760367	440280	1.6808061599731443
760367	315236	1.6804018020629885
760367	440275	1.6691426038742063
760367	440274	1.6523630619049072
760367	7602663	1.6521600484848022
760367	315235	1.6518360376358032
760367	2542839	1.6510400772094729
690565	7590020	1.898624420166016
690565	4809327	1.854704022407532
690565	7590019	1.849009990692139
690565	4783435	1.7707704305648804
690565	2903210	1.768056869506836
690565	3496613	1.7671326398849487
690565	3496615	1.7425613403320312
690565	3496618	1.7233917713165283
690565	3496616	1.7051916122436523
690565	8348870	1.7021512985229492
567895	6692365	1.7506849765777588
567895	4317746	1.7335402965545654
567895	6669643	1.715079665184021
567895	7640719	1.6992475986480713
567895	635594	1.6848214864730835
567895	1066936	1.679891586303711
567895	3909151	1.6774954795837402
567895	635598	1.665688395500183
567895	7640720	1.6591638326644895
567895	6670848	1.656299352645874
1094519	2380921	1.8485506772994995
1094519	1517490	1.8347070217132568
1094519	7663734	1.825177550315857
1094519	7654693	1.8067035675048828
1094519	3031822	1.798119068145752
1094519	736285	1.7299964427947998
1094519	6520486	1.6930662393569946
1094519	3010396	1.6837888956069946
1094519	7663737	1.67814302444458
1094519	3533394	1.6667017936706543
406923	7671334	1.658122420310974
406923	7671331	1.6144583225250244
406923	7671333	1.581052303314209
406923	7671330	1.572080373764038
406923	7671337	1.5548477172851562
406923	3753540	1.462553858757019
406923	7671339	1.4529128074645996
406923	7671338	1.381431221961975
406923	7543130	1.37660014629364
406923	826935	1.3632458448410034
253966	750393	1.881314754486084
253966	4868140	1.8143198490142824
253966	946277	1.8033502101898196
253966	7105106	1.8027652502059937
253966	7486913	1.80168890953064
253966	4322566	1.791370153427124
253966	7744488	1.785366773605347
253966	5344895	1.7735410928726196
253966	5344897	1.7733750343322754
253966	5344898	1.7724177837371826
884722	7819803	1.8336777687072756
884722	7747774	1.7010982036590576
884722	7819802	1.6996359825134275
884722	7747775	1.6767714023590088
884722	7819796	1.6737968921661377
884722	7747772	1.6405649185180664
884722	7270632	1.6157424449920654
884722	7747769	1.571324586868286
884722	2475805	1.5525240898132324
884722	3774888	1.5504357814788818
1005907	5147985	1.6953125
1005907	7909069	1.6847984790802002
1005907	7909068	1.674088954925537
1005907	4063420	1.6665072441101074
1005907	5147982	1.660696029663086
1005907	7931494	1.6577950716018677
1005907	5147981	1.652300477027893
1005907	2897363	1.638355731964111
1005907	2907354	1.6359045505523682
1005907	5147983	1.6296168565750122
1063709	2268302	1.760192632675171
1063709	818554	1.757469654083252
1063709	2835756	1.739262342453003
1063709	3933284	1.7384692430496216
1063709	71485	1.736626386642456
1063709	970504	1.7297122478485107
1063709	1750076	1.727607011795044
1063709	3211198	1.7272261381149292
1063709	6147117	1.7263875007629397
1063709	3933286	1.7239022254943848
818612	1710169	1.6737983226776123
818612	7957196	1.649181842803955
818612	4636089	1.6336567401885986
818612	5210871	1.5923378467559814
818612	1710164	1.586951732635498
818612	6185473	1.5685539245605469
818612	7739111	1.5626418590545654
818612	6185468	1.558196187019348
818612	7957203	1.5581343173980713
818612	384191	1.553946018218994
846438	3448587	1.349803447723389
846438	8133029	1.3467178344726562
846438	6008882	1.3443342447280884
846438	7938429	1.341742753982544
846438	3622805	1.3354692459106443
846438	1087381	1.3286391496658323
846438	1273923	1.328302025794983
846438	8836227	1.3277533054351809
846438	5459825	1.3220276832580566
846438	35656	1.3215793371200562
42555	6195060	2.018847942352295
42555	6195063	1.989429235458374
42555	6195061	1.9856181144714355
42555	6195064	1.9841094017028809
42555	7445749	1.974456787109375
42555	368316	1.9707627296447756
42555	368313	1.9697306156158447
42555	5254269	1.9566972255706787
42555	368310	1.943309307098389
42555	7445752	1.9332756996154783
1089498	7084354	1.8676903247833248
1089498	5865196	1.8039045333862305
1089498	5005028	1.788548231124878
1089498	5865194	1.7814626693725586
1089498	5865199	1.700922966003418
1089498	3744439	1.6887810230255127
1089498	5522726	1.6816489696502686
1089498	5865201	1.6717523336410522
1089498	8603391	1.6680011749267578
1089498	5174436	1.664107322692871
1086391	4678956	1.787408471107483
1086391	6505223	1.721093773841858
1086391	7754994	1.7155721187591553
1086391	134799	1.7111366987228394
1086391	8779814	1.6821855306625366
1086391	3326027	1.659254789352417
1086391	168685	1.634047031402588
1086391	6172335	1.6311603784561155
1086391	5641120	1.6241871118545532
1086391	6561261	1.6206440925598145
